258,4,4,4,4,1,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,4,4,4,4,4,4,4,4,4,4,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
260,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,0,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,0,4,0,1,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
262,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,2,4,4,0,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4,4,1,0,4,2,2,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
264,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,0,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,0,4,4,2,1,4,2,1,3,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
266,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,0,1,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,0,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,0,4,4,0,0,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,0,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
268,4,4,4,2,0,0,4,3,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,0,4,4,0,4,4,3,4,0,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,1,4,4,4,0,4,4,0,0,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,0,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
270,4,4,0,0,0,0,4,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,0,1,0,4,4,4,4,4,4,4,4,0,4,4,0,4,4,0,4,0,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,3,4,4,4,0,0,4,4,4,4,4,4,0,4,4,4,0,4,0,0,0,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,0,0,0,1,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,
272,4,4,0,0,0,0,1,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,0,0,0,4,4,4,4,4,4,4,0,0,4,4,0,4,4,0,4,0,0,4,4,4,4,0,0,2,4,4,4,4,4,3,4,0,4,4,4,0,0,4,4,4,4,4,3,0,4,0,4,0,4,0,0,0,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,0,4,4,4,4,4,4,4,4,4,0,0,4,4,0,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,1,4,4,4,4,
274,1,4,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,0,0,0,4,4,4,0,4,4,3,0,0,4,4,0,4,3,0,2,0,0,4,4,4,4,0,0,0,4,4,4,4,4,2,4,0,4,4,4,0,0,0,4,4,4,4,1,0,4,0,4,0,4,0,0,0,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,4,0,4,4,4,4,4,4,4,4,4,0,0,0,4,0,0,0,0,4,4,4,4,4,3,3,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,0,4,4,4,4,
276,0,4,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,4,4,0,4,0,4,0,0,0,1,4,4,0,4,4,0,0,0,4,4,0,4,0,0,0,0,0,4,4,4,4,0,0,0,2,4,0,4,4,0,4,0,4,4,4,0,0,0,4,2,4,4,0,0,4,0,4,0,4,0,0,0,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,4,0,4,4,4,4,4,4,4,4,4,0,0,0,4,0,0,0,0,4,4,3,4,4,0,0,4,0,4,4,3,4,4,4,4,4,4,4,4,1,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,0,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4,4,4,0,4,4,0,4,4,4,4,
278,0,4,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,4,1,0,4,0,4,0,0,0,0,4,4,0,4,4,0,0,0,4,4,0,1,0,0,0,0,0,4,4,4,4,0,0,0,0,4,0,4,4,0,1,0,4,4,1,0,0,0,4,0,4,2,0,0,4,0,4,0,4,0,0,0,4,0,0,0,4,4,4,0,0,4,4,4,4,0,0,0,0,4,0,0,4,4,4,4,4,4,4,4,0,0,0,4,0,0,0,0,4,4,0,4,4,0,0,4,0,4,4,0,4,4,4,4,4,4,4,4,0,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,4,1,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,1,4,4,1,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,2,4,4,4,4,4,4,4,4,0,4,4,4,0,4,4,0,4,4,4,4,
280,0,4,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,0,0,0,4,0,4,0,0,0,0,4,4,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,4,0,4,2,0,0,0,4,4,0,0,0,0,2,0,4,0,0,0,4,0,4,0,4,0,0,0,4,0,0,0,4,4,4,0,0,4,4,4,4,0,0,0,0,4,0,0,4,4,4,4,4,1,4,4,0,0,0,0,0,0,0,0,4,4,0,4,2,0,0,4,0,4,4,0,4,4,4,4,4,4,4,4,0,4,3,0,4,0,0,0,4,4,4,4,4,4,4,4,0,4,4,0,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,0,4,4,0,4,4,4,4,4,4,4,4,2,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,0,4,4,4,4,4,4,4,4,0,4,4,4,0,4,4,0,4,4,4,4,
282,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,0,0,0,4,0,1,0,0,0,0,4,4,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,4,4,4,0,0,4,4,4,4,0,0,0,0,4,0,0,4,4,4,4,4,0,4,4,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,4,0,4,4,0,4,4,4,4,4,4,4,4,0,4,0,0,4,0,0,0,4,4,4,4,4,4,4,4,0,1,4,0,4,0,0,4,4,4,4,4,4,4,3,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,0,4,0,0,4,4,4,4,4,4,4,4,0,4,0,0,1,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,0,4,4,4,4,4,4,4,4,0,4,4,4,0,4,4,0,4,4,4,4,
284,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,0,0,0,4,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,4,4,4,0,0,4,1,4,3,0,0,0,0,2,0,0,4,4,4,4,4,0,4,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,4,4,0,4,4,4,4,4,0,4,4,0,4,0,0,4,0,0,0,4,4,4,4,4,4,0,4,0,0,0,0,4,0,0,4,4,4,4,4,4,4,0,4,4,4,4,0,0,4,4,4,4,3,4,4,4,4,4,4,4,0,0,0,4,4,0,4,0,0,4,4,4,4,4,4,4,4,0,3,0,0,0,4,4,0,4,4,4,4,4,4,4,4,0,0,4,4,4,0,4,4,4,4,4,4,4,0,0,0,4,4,0,4,0,0,4,4,4,4,
286,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,0,0,0,4,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,4,4,4,0,0,4,0,2,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,4,4,0,4,4,4,4,4,0,4,4,0,4,0,0,4,0,0,0,4,4,0,4,4,4,0,4,0,0,0,0,4,0,0,4,4,4,4,4,4,4,0,4,4,4,4,0,0,4,4,3,4,0,4,4,4,4,4,4,1,0,0,0,4,4,0,1,0,0,4,4,4,4,4,4,0,4,0,0,0,0,0,4,1,0,4,4,4,4,4,4,4,4,0,0,4,4,2,0,4,4,4,4,4,4,4,0,0,0,4,4,0,4,0,0,4,4,4,4,
288,0,0,0,0,0,0,0,0,4,4,4,2,4,4,4,4,0,0,0,4,4,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,4,0,1,4,4,4,4,0,4,4,0,4,0,0,4,0,0,0,0,4,0,4,4,4,0,4,0,0,0,0,4,0,0,4,4,4,4,4,4,4,0,4,4,4,2,0,0,4,4,0,4,0,4,4,4,4,4,4,0,0,0,0,4,0,0,0,0,0,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,4,4,4,4,1,4,4,4,0,0,4,4,0,0,4,4,4,4,4,4,4,0,0,0,4,4,0,4,0,0,4,4,4,4,
290,0,0,0,0,0,0,0,0,4,4,4,0,4,4,4,4,0,0,0,4,1,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,4,4,4,4,0,4,1,0,4,0,0,4,0,0,0,0,4,0,4,4,4,0,4,0,0,0,0,4,0,0,0,0,4,4,4,4,4,0,4,4,3,0,0,0,4,0,0,4,0,4,4,4,4,4,4,0,0,0,0,3,0,0,0,0,0,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,4,4,4,4,0,4,3,4,0,0,4,4,0,0,4,4,4,4,4,4,1,0,0,0,0,0,0,4,0,0,4,4,4,4,
292,0,0,0,0,0,0,0,0,4,4,4,0,4,4,4,4,0,0,0,4,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,0,0,4,0,0,4,0,0,0,0,2,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4,4,1,0,0,0,4,0,0,4,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,1,0,0,0,0,0,0,0,0,4,4,4,4,0,4,0,4,0,0,4,4,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,4,0,0,4,4,4,4,
294,0,0,0,0,0,0,0,0,4,4,4,0,4,3,0,2,0,0,0,4,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4,1,0,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,4,0,0,0,0,0,0,0,1,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,0,4,0,0,1,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,
296,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,1,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,1,4,2,0,4,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,0,4,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,
298,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,2,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,4,4,
300,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,4,4,
302,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,4,4,
304,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,4,4,
306,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,4,4,
308,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,
310,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
